cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,Imdb Rating
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAoJiY-M33o,Iy iy Capt!,3 weeks ago,@drphot6050,UClhBlFUmVwlNjz-ZlUgHv2w,0,,https://yt3.ggpht.com/ytc/AIdro_mc8-yTNgNE6FJgJI3I1k6HSmYRTBMbU1jqW828V1wpdms=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.631755,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAoTFUj6gMF,facts,3 weeks ago,@NightFall1993,UC0HMtRYbCHtqWB878ZMKnsw,0,,https://yt3.ggpht.com/UX482NRB4Uzxz6QAwb15WVEdxl9wT-wZja-qnhdDTjChB-molnNmef9pVkIXFndOdm0ybvLDUQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.632753,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAoU-WFXxOK,Amen to that brother....,3 weeks ago,@DragonT0h,UCC_eXgB6qY6FmW_04XIx5tg,0,,https://yt3.ggpht.com/UrDxdKkg8jGHMBo-9pRNg36EqYcpS4yIwnvUCwN7FFjaXqTgG-UYMR8n9subeKI86Hp08Yf4Nw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.634287,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAoWeYkA7sy,That's great! But what about my e-signature that still doesn't appear correctly!,3 weeks ago,@andrewthomas695,UC-B8TJfEJwOHvWeguK3VIpg,1,,https://yt3.ggpht.com/ytc/AIdro_kAMYPo9LRThwfWgiKiX8dervwN4y6FmBRF7YmZ1A6k=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.635319,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAo_GaSHp81,😂 agreed,3 weeks ago,@Dannylad98,UCS8cTPpYBtBfcZwYQIjqRjw,0,,https://yt3.ggpht.com/ytc/AIdro_k65DZsAHQBUnAuOxSZT7r9fAk4iy8_eNYr_aT6LrBfoCwrcS85Lh9VOPaGRI17GotdtA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.636818,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAoa2Q_vXoG,Any advice on how to get started as a beginner/novice with no experience,3 weeks ago,@mergedwithgod,UCVW12QnCWDcMGy-40cvgVaw,0,,https://yt3.ggpht.com/ytc/AIdro_lYzW4CWFfmAMp_v_yjRHW7KBEc6mnJAn4zQuvxdaY=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.637851,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAobh4G5YoI,hahaha,3 weeks ago,@monojit6820,UC_gedwun12p32gBv3K10HKQ,0,,https://yt3.ggpht.com/ytc/AIdro_n6ChLqVw1EH_v1ToH0ZC_KYukO-3hIY6UxsBB5FdhH0Kk=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.638852,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAojzUHIQo6,True😊,3 weeks ago,@GainSpeedExe,UCxatcuC1S8yZ5MKYgwgBFwQ,0,,https://yt3.ggpht.com/djtT1Syn5eLqkMJowsuXqPxC8sdRIlRm-EH6if3Ew8SLurDp6w1emaQB920ZBrrBLxtUbItX7w=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.639846,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAonNb8_eM8,@mergedwithgod  I went to college and got qualifications another really good thing to do is get plenty of on-the-job experience best way to do that is to get an apprenticeship (if you live in the UK that is or whatever the equivalent is in your country),3 weeks ago,@Dannylad98,UCS8cTPpYBtBfcZwYQIjqRjw,2,,https://yt3.ggpht.com/ytc/AIdro_k65DZsAHQBUnAuOxSZT7r9fAk4iy8_eNYr_aT6LrBfoCwrcS85Lh9VOPaGRI17GotdtA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.640813,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAoq3U3bUWP,Ouuf 😂,3 weeks ago,@ranjitmandal1612,UCl93wflt3OtFMrw3pMNydaA,0,,https://yt3.ggpht.com/ytc/AIdro_maZB_6m7h9pDThM7OekvAYg0L4Cu1b8gwWI8QyklTSn7BY=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.642,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAp2i5zynko,hehehe,3 weeks ago,@mukamidaina3859,UCPQPdRFStxPIWfXz8p6lY9A,0,,https://yt3.ggpht.com/ytc/AIdro_kAS5H2EKWrOdqhxPDxQJupAla7zpAHbHmTgC7w_UKj26I=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.642506,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAp7qq0oGLN,"Now go back to your basement, it's just a movie 😅",3 weeks ago,@ni7mo,UC6lLwv6s_12M7H_gVF0lDRQ,0,,https://yt3.ggpht.com/ytc/AIdro_nyt5vguUll15ek6uy9ZFEUvOkDC0LoHzTifDZDBWVbzEU=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.643512,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAp9rtyzP1I,Hello world. The warcry of ages.,3 weeks ago,@TheBlackB0X,UCzYBKhGitBQoo9YfMCal6qQ,0,,https://yt3.ggpht.com/6ysja6wMWvj4bZzGCatfimlbzmArJM2Kt3hTQX60NKoRtmDXI_NWJr9-mPATI0YdBRDTsdD0qA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.64502,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAApET8pLPlv,"Nobody says ""systemadmin""",3 weeks ago,@atenrok,UC3qFbdhnAcAXrePN5Cl_gjQ,3,,https://yt3.ggpht.com/ytc/AIdro_mWFDpWzoBEwKb68YR3xUTC1PMOOK5896P_m54o0dhsAqgLfhlwbkGzTal7jiLkmk9KdQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887766.646023,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAApY3srDGjt,Haha good one,3 weeks ago,@MabiniBookstore,UCSS34NEc8iPDsg8JZ0wluyA,0,,https://yt3.ggpht.com/ytc/AIdro_nO5_AnrR5wC3yikrkeRVMEqqK2JYLnvMQub5cKxd-mCQNDacSpJv5wGRkTMh4pgO6TqQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.05623,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAApaKG1JvBU,"action hero, just answering tickets? 😂",3 weeks ago,@ezwtwrziehag1736,UCicSFOxt6epyDkKTQfv5rZQ,0,,https://yt3.ggpht.com/ytc/AIdro_kI--QpNtfxaY62KbdRM6IBoeeV2PgDPBtaH2k7u_A=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.057229,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAqIMiJI4RK,How about giving some love to the Network Engineers? Lol,3 weeks ago (edited),@llllll-ux2lz,UC5G2CBm7YynZ3_04h_zvpSA,0,,https://yt3.ggpht.com/ytc/AIdro_lpWrELnHWerp8TCiJB0C7Gf9mm8ZCZgfBQo0XA-wetOQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.059224,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAqIUz8Dg5p, @td7876 😂😂,3 weeks ago,@llllll-ux2lz,UC5G2CBm7YynZ3_04h_zvpSA,0,,https://yt3.ggpht.com/ytc/AIdro_lpWrELnHWerp8TCiJB0C7Gf9mm8ZCZgfBQo0XA-wetOQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.06022,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAqOdF8_3Ia,I loved this comment,3 weeks ago,@Itsjustmethere,UCGsaG4ONV23YhgmvU0qA7lA,0,,https://yt3.ggpht.com/ytc/AIdro_l4Mn3KPeFDbFACro_qG-aeupuKKLDSkXlBKaDIaYw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.061218,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAqkj_mFs4d,😂😂,3 weeks ago,@Silverback8210,UCVDIBulPf8i4Pj5N_Q8ZeZQ,0,,https://yt3.ggpht.com/ytc/AIdro_kwGtejgdwswYZbdnPxPsJRZtn0uEiwdHxPTxDBINmwpms=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.062212,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAr-IVeMt83,Wow!,3 weeks ago,@BDee3126,UCnYd_pzkGk2KeGFU-DWfttw,0,,https://yt3.ggpht.com/YWP_viW4Exp5oCckYFjK1QmSqWRbpViVafXyimHRbD0OQe2lgq5saMCfNxfX7Q3BjUXghC1M=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.062212,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAr5iF6g1bt,"As a software engineer, responsible for at least half of the situations you face, I expect a big thank you for training you, son.",3 weeks ago,@PhilipAlexanderHassialis,UCKgImATyICaimW0KNzDSjVw,2,,https://yt3.ggpht.com/ytc/AIdro_kKGZwurHwVC__Zeyev-M3Ln6BLYOSYxeREpcrFCT1YEqAa=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.063827,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAArKnp9yRzq,Maybe AI will soon replace us.,3 weeks ago,@larryc1974,UCz_O3KxHUiDo5I9-8idAhSw,0,,https://yt3.ggpht.com/5MxakxA-D6x6SVR_Zcglo-5FEBULTixseik0XnkOMRKQA6NHRBw9zJ_2VTl6o1oID1kS2QnIBA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.064825,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAArP3vVeIVF,😂😂😂,3 weeks ago,@ShaylonRS,UCmrroAcV4WjQEhKyCUBhWKw,0,,https://yt3.ggpht.com/ytc/AIdro_kRdiwgGASa43GPYT-c3Z6MApteJOGOBXuLd7u6TpOt2CJm9iQ6p6u16RMmQYwe-Tke3g=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.066392,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAraDz_JbNQ,Rofl,3 weeks ago,@Rebe-Caufman,UCFBmZwTDL3gzbbftPh_S7Qg,0,,https://yt3.ggpht.com/8YB9SeCfKsTCPKvre3gpe4-RaU4SRyTKIltE-PARJzdbnmBYQ4lkrFpwO22MOwHXE2o2UpXQqQ=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.067425,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAArf2IPCnXL,"Agreed, never underestimate the 'Tech Guy' :)",3 weeks ago,@Sharky12235,UCtedLda1cHWPk6YHfeIinmw,0,,https://yt3.ggpht.com/AKTcycZiRrno91-rawjUj7fFsRvbw-9bqN89fNkF8Dk2o0HZ-mCJ0QeUU0nI7UsFp0NbHWIEKA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.068423,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAryrBuCMhI,Bros been waiting all his life for this moment to make this comment :D,3 weeks ago,@ShahzebIhsan,UCZcMee1gg_gCzxfyOtz74pw,0,,https://yt3.ggpht.com/ytc/AIdro_nF92mqFV588SImYJW62tGW8zVzD_2i8CRmIK-uAmYWTlg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.069725,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAs4NZwHMCo,😂,3 weeks ago,@florianreldiez4721,UCiS6hdpLVeO7Rub91_xuqzA,0,,https://yt3.ggpht.com/6kIqVxnqns2aYiSPRBNjTZ24u4h7C5nedKltd33A3zuEnSjQepr2DWNKa1pj23co1OvdaDcNlWw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.070229,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAs7Nl1Xrl-,"But he isn't a sysadmin. He doesn't work in the IT department. He is a cryptographer (per the movie description), or more likely a targeting analyst.",3 weeks ago,@Andrew1782,UCRh6TbM7yH2ePojPe14o0-A,2,,https://yt3.ggpht.com/EsSVBVreANZ2z1MiTrc_i1eSsXD4LPv6s9vLrQCzGUVcrXGPOvY9fbHkcmVzyY9-4tTfcHhaF4c=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.071232,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAsHrSilz80,😂,3 weeks ago,@stevenorris5156,UCeKOuPDpPXPuXjI3jKvcLTA,0,,https://yt3.ggpht.com/ytc/AIdro_n9DvqQLk-0alK2z5uktNr_vGUp_eq4E4M7F-YrtMI=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.072737,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAsRF1Ur0Bz,😂😂😂😂 awesome comment,3 weeks ago,@hamassehdaneshzad9513,UC-90Bq6v6Nm3xiWWcWFXIRw,0,,https://yt3.ggpht.com/AjsZUXhFhA-M_yqpRzYFkvPv6-IWrg-UYrHIq7gCkJUnYLBfl7wW7UAA7-V3iRXxQlb_StkW=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.07375,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAsxn045_Ue,Don’t fcuk with IT 😂😂😂,3 weeks ago,@mekos,UCrwgL5_UdUb9bNgZLHNm85g,0,,https://yt3.ggpht.com/ytc/AIdro_lLNjvk94C6jl_G5XKIL2YndRwyTnInWzrhfxZ_rlk2=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.07375,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAtGHwrV5Nn,"“You might live if you can corrupt this disk sector before the network calls to read the ignition sequence to fire the 10 kilograms of C4 beneath your chair.”

“But this system uses ZFS?!?”

(Kaboom)

“SIGKILL, then.”",3 weeks ago,@sgharms,UChLvNW8mYSNCawOPqOOyxNw,1,,https://yt3.ggpht.com/ytc/AIdro_nZXkaaHaQsrmQlIL-QnzG-TSyA5MMSht5NmfRb63KoyA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.075212,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAtI9wtBo8w,😂😂,3 weeks ago,@michaeljeffery7466,UCSsX6-V-Gctdc43e9DonDCQ,0,,https://yt3.ggpht.com/ytc/AIdro_kJNIkobUPorxtMRczjXho5wxI7FZLjgKehuW8Hchs=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.076244,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAtSb8jJ6mT,"Yap, I see things blow up all day, everyday. I am there to fight the fire",3 weeks ago,@tomsupis8724,UCbK4ZM-m3MDQ9258cfK5ZEg,0,,https://yt3.ggpht.com/ytc/AIdro_kCcPu1jjpWNsoSf020BTKFnzZCE-CJwo1vZQ7VDIt6G_I=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.077243,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAtZsOlTOtd,😂,3 weeks ago,@cemetry,UCT1eOCzNE_WyeEN-uAHmx6A,0,,https://yt3.ggpht.com/aoQWPfOCIFRZIrzPPTVm8ohV1mAXkjaLkcb-J8W0nrSOEPG4qG51bvf8hpUPez6w8oFFXXueoA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.078236,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAuGbqDrov3,You've been in a stuffy office for too long.,3 weeks ago,@TnTAdventuresPhotography,UCsGhW4V9ofmpAOf5-B0nDyA,0,,https://yt3.ggpht.com/QDwXl3hiKf3vUH6nfLGp4SYUqptsaKFVz11ZVB4TL8Lavo6J5M9nnznSSyOn3Sf8thXUskGqQA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.079235,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAuRipEg0pa,Ok neck beard,3 weeks ago,@takahiroyoshiyuki,UCrAU5uu9d3uQsCNJHdDbyig,0,,https://yt3.ggpht.com/ZQsivSWX4kAyWVAdyekycxn4LiuAw0QNc85aMBFScH30QMkcUqsivzE-Ku0ykKvAcK5L8QJrIA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.080234,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAuVW3LM79a,🤣🤣🤣🤣🤣🤣🤣,3 weeks ago,@JennyusedForrest,UC4aqa9hB27vrHl4vSn8siSw,0,,https://yt3.ggpht.com/W72Mo0qV4Wv5ANZiYDiv5jixF_7xD6y8a2ts8Wmm7Z3_TAz-KteUN2HNQYtp-hwJGxnVGhKIZg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.08123,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAudImUZvhB,We salute you sir! 🫡,3 weeks ago,@toyinosi,UCVhUtoiRIy0Ys-dq6iUtZ1g,1,,https://yt3.ggpht.com/KClH_-SX7QNmEvg6X9x1Z3N0whS58ItD5q0UB4P7PJySdgC2KzbFWXauFHJofW5oGQgd324FAA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.082227,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAumjq_aLjE,"I'm studying IT right now. No idea which direction I'm going to go, but you make a convincing argument for a system admin.",3 weeks ago,@jasonmorris9330,UClKjJ4-AawocOvmmAmwFlEg,0,,https://yt3.ggpht.com/ytc/AIdro_ne1Ayy_GiwAxkOHrq-pWC7DGSDYb_PSxpMbSEum90=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.082227,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAv26HgE41h,"lmfao, as someone in cyber security (pen tester) I couldn't agree more. Sysadmins are true heroes.",3 weeks ago,@sampandey6740,UCI2G8YGRbFuk3Yu7RrPlHFA,0,,https://yt3.ggpht.com/ytc/AIdro_novOMJ5iaSB1Cm-J9zRCdZi1Sxuqvf1zO5shhRj9Y=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.083852,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAv6Lqr7-kf,You da real MVPs ❤,3 weeks ago,@leojclarke,UCFh1atbvz6iSMoW8iaA-34g,0,,https://yt3.ggpht.com/ytc/AIdro_mBwUDfXXQI2z7CKgxNJHtzGAjIbd9sEjh9jwiEWw82Q_Q=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.08485,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAv7EFKTKOZ,So nerds can do the McGyver roll ?,3 weeks ago,@bear1245,UC1RgaWaSJ6OBjLA1zge6hYw,0,,https://yt3.ggpht.com/0mPwVNM4fQ-oGbV9KfotBszTSfTDwtPSDpHASdpmQKK7vOyQ4GCdA24ZmTVApVoO208EzRjyJg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.085846,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAv9sV4yVPc,Facts.,3 weeks ago,@ericparks2186,UCQ82EFvpmKF5zH2cZT64D0Q,0,,https://yt3.ggpht.com/ytc/AIdro_kQEhrQcdeQ5dAg0sKAE7blb8DuJdGuDYZL7A1cEKJqr8o=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.086876,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAvCHdwuO_a,"well everyone is always asking you guys to save us at work when our systems go down, I see no reason why that might not also apply here.",3 weeks ago,@mostsacredstories,UCL3Hp04mkJ0At_rWc_JlAMg,0,,https://yt3.ggpht.com/uslr8kVabWzLyVoRSmqmwLBLYMekcks19hl41MTj7AFrRrWDiOtc-oNGhB03swrdrvi6OGcbhg=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.088795,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAvbPtSHqnl,I been looking for you. Please reset my login password. Thank you.,3 weeks ago,@Tone2K,UCmugfgaa0ghlWauB0tawBTQ,0,,https://yt3.ggpht.com/ytc/AIdro_n_3nLgctGUzVMAW998ieNzcxLnokJIuT5nFMr7Bdc=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.089335,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAvjoiVZ2HP,Boom! yes!,3 weeks ago,@laterrius,UC-qF5UWS-Sj2Imt2UlRYA4A,0,,https://yt3.ggpht.com/ytc/AIdro_nqvC16AWjSu7UOIMek_Dzx_vFrdJJis25cdB05yU-x90I=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.091534,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAwB4X3I0Lx,Lol. Right on man,3 weeks ago,@pdalencour,UCN5fdy_6_2Cx5Siq0MV8uDQ,0,,https://yt3.ggpht.com/ytc/AIdro_lmdxbWi6_vq8R6pOraY2bQo25G-UooJNahtQyQ-CbZAYfu=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.092038,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAwPiybGNps, @DavidMyrmidon if it’s classified then why did he make this comment lmfao be quiet we’re aloud to ask questions,3 weeks ago,@ceaserknk6640,UC1JiwXyHrRZAspMw3_p9_7Q,0,,https://yt3.ggpht.com/yihEYkJKX7-qeFC1vPitfvbjPcnvWEt3_qpKEeo8ZjGPyJWFMXTyeoJM7AWNoVH2CMQdrvUvOTE=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.093543,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAwVVGNF_FH, @TheNOBODY2810  80 years,3 weeks ago,@chibchan3765,UCzEIQ79yq9t_335M5xog_lA,0,,https://yt3.ggpht.com/zGz0TbPP6_faH3Mhxo62aWVtbYmzdQ7oZ5uMcBGYp5dtgVYfTbnaIETQM2lBwblau6iamB4uRw=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.094584,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAwpMVKML-i,"90% of the time you get called when it doesnt print

Thats your job, face the reality",3 weeks ago,@rickyrekk5008,UCWhPXvOC4p2XoFuhqzIx7TQ,0,,https://yt3.ggpht.com/ytc/AIdro_kNOaNLC1zHTAupUSNRgjzZ72PDeqRIDSsDXBGmacBTrA=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.095582,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAx6NvTgvMb,El oh el,3 weeks ago,@JustRob03,UC8Q49YSYtsNiZo_XNKvi0lg,0,,https://yt3.ggpht.com/ytc/AIdro_lCAFz7KVIYRdaX6AkD5LA5whdLmYDBZIn7aU0RZes=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.096581,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAxXc0tUaqX," @atenrok ,  agreed. The pros write it as ""sysadmin"" but say it aloud as ""sis-adam"".",3 weeks ago,@frankly8087,UC9G4oHJJmvYdvRY6QMXtS7Q,1,,https://yt3.ggpht.com/ytc/AIdro_n8bNsPDMNkWf96WJoNhjim1JzG7qy6WyQuu95q5Jc=s88-c-k-c0x00ffffff-no-rj,False,True,1731887767.09758,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAy9nvd3gxU,Changing passwords don’t count,2 weeks ago (edited),@treybomb408,UCfpatgmectSdIg3nFXYFk2g,0,,https://yt3.ggpht.com/ytc/AIdro_kVmW_RoAnHtvyG078R9D1SI38yvm9ybjJPYWfHNc8=s88-c-k-c0x00ffffff-no-rj,False,True,1732492567.098576,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAyOAMb3TRl,Wow,2 weeks ago,@zn00p58,UCMfSAPt1OOpqzwa4QbBZm6A,0,,https://yt3.ggpht.com/nEiMWl6LPKeQu_pic04hnRY8MqpDW1mgoZoiVr0o6A_HgVV_z59Ke_lyh8KwMZrhHmFCBXzC9w=s88-c-k-c0x00ffffff-no-rj,False,True,1732492567.099573,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAz17IpUozD,"YES! YES! YES!
Nobody realizes our true potentials when we are required to be the herroes we must be.",2 weeks ago,@ogawasanjuro,UCMtoeosIGshH4XF2Ua370_w,0,,https://yt3.ggpht.com/ytc/AIdro_mWEZZSIAkROyq3OdoT82K39p9mAM1MF4k-4dE7ZTVEleE=s88-c-k-c0x00ffffff-no-rj,False,True,1732492567.448336,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAz5VOpBIi4,Hahahahahahaha yeah,2 weeks ago,@interneter,UCJrv0xQm9IObKzJlKNTcM4A,0,,https://yt3.ggpht.com/ytc/AIdro_lb-lBb6-rl_rxGgAnDeW8EvJQjI_nH6RhaFU61qkNyLtqKelCNJ2fbVBeKGbbGsTR3ag=s88-c-k-c0x00ffffff-no-rj,False,True,1732492567.449333,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAzAVxLHrSr,🤣🤣I agree!!,2 weeks ago,@tmad273,UCNTChgkSOP8bEun2Tvfi1-g,0,,https://yt3.ggpht.com/ytc/AIdro_lnvpelKm0pHF20-r4woFF7UnHMjCwqI5Xl3UR6vKTu2Dk=s88-c-k-c0x00ffffff-no-rj,False,True,1732492567.450331,TheAmateur,3
UgzTZmH0k_Mf2VXlBhh4AaABAg.AAmyr1zKUfBAAzCMwj8q6o,an untimely windows update will bring down your delusions of grandeur muahahaha.,2 weeks ago,@JohnSmithEngland,UC-JQaLZx-O6Ewf4iPKgxU4A,0,,https://yt3.ggpht.com/ytc/AIdro_mXl5vEZetSFCfuG2B7_VLqc38fE5TVJMtL_CGIeMUbdXJf55quvy5KONcX81xCv66Llw=s88-c-k-c0x00ffffff-no-rj,False,True,1732492567.452326,TheAmateur,3
